Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
45740,15499.099609,0,07EC,8,19.65 %
45767,15509.299805,0,07E8-10,8,23 g/s
45824,15528.099609,0,07EC,8,19.65 %
45855,15539.000000,0,07E8-10,8,23 g/s
45935,15568.799805,0,07E8-0D,8,39 km/h
46036,15599.400391,0,07E8-10,8,23 g/s
46092,15618.900391,0,07EC,8,19.66 %
46117,15628.799805,0,07E8-0D,8,39 km/h
46147,15639.200195,0,07EC,8,19.66 %
46205,15659.200195,0,07E8-10,8,23 g/s
46310,15690.599609,0,07E8-10,8,23 g/s
46366,15709.500000,0,07EC,8,19.67 %
46395,15718.900391,0,07E8-10,8,23 g/s
46421,15728.099609,0,07EC,8,19.67 %
46476,15748.799805,0,07E8-0D,8,40 km/h
46574,15781.599609,0,07E8-10,8,23 g/s
46637,15799.700195,0,07EC,8,19.68 %
46666,15809.299805,0,07E8-10,8,23 g/s
46718,15828.099609,0,07EC,8,19.68 %
46746,15839.000000,0,07E8-10,8,23 g/s
46803,15859.099609,0,07EC,8,19.68 %
46826,15868.900391,0,07E8-0D,8,40 km/h
46929,15898.900391,0,07E8-10,8,23 g/s
46987,15919.000000,0,07EC,8,19.69 %
47016,15928.799805,0,07E8-0D,8,40 km/h
47044,15939.000000,0,07EC,8,19.69 %
47098,15959.200195,0,07E8-10,8,25 g/s
47101,15959.900391,0,07EC,8,19.69 %, 1604.20kJ
47101,15959.900391,0,07EC,8,19.69 %
47165,15981.799805,0,07EC,8,19.70 %
47196,15990.500000,0,07E8-10,8,25 g/s
47224,15999.200195,0,07EC,8,19.70 %
47279,16018.799805,0,07E8-0D,8,40 km/h
47360,16048.900391,0,07E8-0D,8,40 km/h
47458,16081.599609,0,07E8-10,8,25 g/s
47522,16099.500000,0,07EC,8,19.70 %
47550,16109.299805,0,07E8-10,8,25 g/s
47606,16127.900391,0,07EC,8,19.70 %
47634,16138.900391,0,07E8-10,8,28 g/s
47718,16168.799805,0,07E8-0D,8,41 km/h
47824,16199.400391,0,07E8-10,8,28 g/s
47877,16218.200195,0,07EC,8,19.71 %, 1502.29kJ
47877,16218.200195,0,07EC,8,19.71 %
47903,16228.799805,0,07E8-0D,8,41 km/h
47989,16259.099609,0,07E8-10,8,28 g/s
48089,16291.000000,0,07E8-10,8,28 g/s
48144,16309.299805,0,07EC,8,19.72 %
48173,16318.900391,0,07E8-10,8,28 g/s
48198,16327.599609,0,07EC,8,19.72 %
48251,16349.000000,0,07E8-0D,8,41 km/h
48280,16359.099609,0,07EC,8,19.72 %
48345,16381.599609,0,07E8-10,8,30 g/s
48405,16399.400391,0,07EC,8,19.73 %, 1588.89kJ
48405,16399.400391,0,07EC,8,19.73 %
48433,16408.800781,0,07E8-10,8,30 g/s
48515,16439.000000,0,07E8-10,8,30 g/s
48571,16459.199219,0,07EC,8,19.73 %
48593,16468.800781,0,07E8-0D,8,41 km/h
48636,16481.900391,0,07EC,8,19.74 %
48698,16499.400391,0,07E8-10,8,30 g/s
48757,16519.199219,0,07EC,8,19.74 %
48783,16528.800781,0,07E8-0D,8,41 km/h
48814,16539.199219,0,07EC,8,19.74 %
48868,16559.199219,0,07E8-10,8,33 g/s
48869,16559.699219,0,07EC,8,19.74 %, 1729.21kJ
48869,16559.699219,0,07EC,8,19.74 %
48932,16581.599609,0,07EC,8,19.75 %
48963,16590.500000,0,07E8-10,8,33 g/s
49019,16608.800781,0,07EC,8,19.75 %
49049,16618.900391,0,07E8-10,8,33 g/s
49104,16639.400391,0,07EC,8,19.75 %
49132,16648.800781,0,07E8-0D,8,42 km/h
49264,16690.699219,0,07E8-10,8,33 g/s
49266,16691.199219,0,07EC,8,19.76 %
49295,16699.400391,0,07EC,8,19.76 %
49321,16709.099609,0,07E8-10,8,33 g/s
49377,16728.099609,0,07EC,8,19.76 %
49406,16738.900391,0,07E8-10,8,33 g/s
49463,16760.099609,0,07EC,8,19.76 %
49484,16768.800781,0,07E8-0D,8,42 km/h
49528,16782.199219,0,07EC,8,19.77 %
49591,16800.099609,0,07E8-10,8,33 g/s
49618,16809.099609,0,07EC,8,19.77 %
49671,16828.800781,0,07E8-0D,8,42 km/h
49701,16839.199219,0,07EC,8,19.77 %
49756,16859.199219,0,07E8-10,8,30 g/s
49822,16882.300781,0,07EC,8,19.78 %, 1875.07kJ
49822,16882.300781,0,07EC,8,19.78 %
49853,16890.500000,0,07E8-10,8,30 g/s
49908,16909.300781,0,07EC,8,19.78 %
49939,16918.900391,0,07E8-10,8,30 g/s
49968,16928.699219,0,07EC,8,19.78 %
50022,16948.800781,0,07E8-0D,8,43 km/h
50116,16981.500000,0,07E8-10,8,30 g/s
50117,16982.099609,0,07EC,8,19.80 %
50177,16999.599609,0,07EC,8,19.80 %
50203,17008.800781,0,07E8-10,8,28 g/s
50285,17038.900391,0,07E8-10,8,28 g/s
50344,17059.199219,0,07EC,8,19.80 %, 1542.66kJ
50344,17059.199219,0,07EC,8,19.80 %
50366,17068.800781,0,07E8-0D,8,43 km/h
50471,17099.300781,0,07E8-10,8,25 g/s
50530,17119.400391,0,07EC,8,19.81 %, 1394.36kJ
50530,17119.400391,0,07EC,8,19.81 %
50555,17128.800781,0,07E8-0D,8,43 km/h
50641,17159.199219,0,07E8-10,8,25 g/s
50644,17160.099609,0,07EC,8,19.81 %
50711,17182.599609,0,07EC,8,19.83 %
50738,17189.599609,0,07E8-10,8,23 g/s
50796,17208.699219,0,07EC,8,19.83 %, 1283.21kJ
50796,17208.699219,0,07EC,8,19.83 %
50825,17218.900391,0,07E8-10,8,23 g/s
50905,17248.800781,0,07E8-0D,8,43 km/h
50934,17259.099609,0,07EC,8,19.83 %
51000,17282.400391,0,07E8-10,8,23 g/s
51001,17282.500000,0,07EC,8,19.84 %
51062,17299.099609,0,07EC,8,19.84 %
51088,17309.199219,0,07E8-10,8,23 g/s
51143,17327.900391,0,07EC,8,19.84 %
51172,17338.900391,0,07E8-10,8,23 g/s
51251,17368.800781,0,07E8-0D,8,43 km/h
51352,17399.099609,0,07E8-10,8,20 g/s
51377,17408.300781,0,07EC,8,19.84 %, 1193.02kJ
51377,17408.300781,0,07EC,8,19.84 %
51432,17428.800781,0,07E8-0D,8,43 km/h
51515,17458.199219,0,07EC,8,19.84 %
51518,17459.199219,0,07E8-10,8,17 g/s
51614,17490.500000,0,07E8-10,8,17 g/s
51670,17509.300781,0,07EC,8,19.85 %, 970.01kJ
51670,17509.300781,0,07EC,8,19.85 %
51702,17518.900391,0,07E8-10,8,17 g/s
51727,17527.800781,0,07EC,8,19.85 %
51782,17548.900391,0,07E8-0D,8,44 km/h
51813,17559.199219,0,07EC,8,19.85 %
51873,17580.599609,0,07E8-10,8,17 g/s
51939,17599.599609,0,07EC,8,19.87 %
51966,17609.000000,0,07E8-10,8,17 g/s
52051,17639.400391,0,07E8-10,8,17 g/s
52107,17659.199219,0,07EC,8,19.87 %
52130,17668.800781,0,07E8-0D,8,44 km/h
52213,17690.800781,0,07EC,8,19.88 %
52242,17699.300781,0,07E8-10,8,15 g/s
52269,17709.300781,0,07EC,8,19.88 %, 955.65kJ
52269,17709.300781,0,07EC,8,19.88 %
52323,17727.800781,0,07EC,8,19.88 %
52325,17728.800781,0,07E8-0D,8,44 km/h
52411,17759.199219,0,07E8-10,8,15 g/s
52474,17781.099609,0,07EC,8,19.89 %
52509,17791.199219,0,07E8-10,8,15 g/s
52570,17809.500000,0,07EC,8,19.89 %
52598,17818.800781,0,07E8-0D,8,44 km/h
52678,17848.800781,0,07E8-0D,8,44 km/h
52727,17867.900391,0,07EC,8,19.89 %
52767,17880.900391,0,07E8-10,8,15 g/s
52833,17899.400391,0,07EC,8,19.90 %
52867,17911.300781,0,07E8-10,8,15 g/s
52868,17911.300781,0,07EC,8,19.90 %
52921,17928.800781,0,07EC,8,19.90 %
52950,17939.199219,0,07E8-10,8,15 g/s
53028,17968.800781,0,07E8-0D,8,44 km/h
53130,17999.599609,0,07E8-10,8,15 g/s
53183,18018.199219,0,07EC,8,19.91 %
53209,18028.800781,0,07E8-0D,8,44 km/h
53298,18059.099609,0,07E8-10,8,17 g/s
53395,18090.500000,0,07E8-10,8,17 g/s
53426,18100.000000,0,07EC,8,19.92 %, 1216.68kJ
53426,18100.000000,0,07EC,8,19.92 %
53483,18119.099609,0,07E8-10,8,17 g/s
53484,18119.400391,0,07EC,8,19.92 %
53538,18139.199219,0,07EC,8,19.92 %
53564,18148.800781,0,07E8-10,8,17 g/s
53593,18159.199219,0,07EC,8,19.92 %
53658,18181.099609,0,07E8-10,8,17 g/s
53727,18200.300781,0,07EC,8,19.93 %
53752,18209.000000,0,07E8-10,8,17 g/s
53834,18239.199219,0,07E8-10,8,17 g/s
53886,18258.400391,0,07EC,8,19.93 %
53911,18268.900391,0,07E8-0D,8,44 km/h
54015,18299.099609,0,07E8-10,8,17 g/s
54072,18318.900391,0,07EC,8,19.94 %
54098,18328.800781,0,07E8-0D,8,44 km/h
54127,18339.099609,0,07EC,8,19.94 %
54180,18359.199219,0,07E8-10,8,17 g/s
54181,18359.400391,0,07EC,8,19.94 %
54242,18381.099609,0,07EC,8,19.95 %
54276,18390.599609,0,07E8-10,8,17 g/s
54332,18408.699219,0,07EC,8,19.95 %
54360,18418.800781,0,07E8-0D,8,45 km/h
54442,18448.900391,0,07E8-0D,8,45 km/h
54533,18481.400391,0,07E8-10,8,17 g/s
54534,18481.800781,0,07EC,8,19.96 %
54597,18499.500000,0,07EC,8,19.96 %
54626,18509.400391,0,07E8-10,8,20 g/s
54713,18539.300781,0,07E8-10,8,20 g/s
54714,18539.500000,0,07EC,8,19.96 %, 1415.56kJ
54714,18539.500000,0,07EC,8,19.96 %
54767,18559.400391,0,07EC,8,19.96 %
54791,18568.800781,0,07E8-0D,8,45 km/h
54892,18599.699219,0,07E8-10,8,20 g/s
54949,18619.000000,0,07EC,8,19.97 %
54974,18628.800781,0,07E8-0D,8,45 km/h
55005,18639.500000,0,07EC,8,19.97 %
55062,18659.199219,0,07E8-10,8,20 g/s
55166,18690.599609,0,07E8-10,8,20 g/s
55195,18699.400391,0,07EC,8,19.98 %
55250,18718.199219,0,07EC,8,19.98 %
55253,18719.199219,0,07E8-10,8,20 g/s
55333,18748.800781,0,07E8-0D,8,45 km/h
55363,18759.400391,0,07EC,8,19.98 %
55425,18781.099609,0,07E8-10,8,20 g/s
55427,18781.800781,0,07EC,8,20.00 %
55489,18799.599609,0,07EC,8,20.00 %
55521,18809.300781,0,07E8-10,8,23 g/s
55574,18828.000000,0,07EC,8,20.00 %, 1538.02kJ
55574,18828.000000,0,07EC,8,20.00 %
55603,18839.199219,0,07E8-10,8,23 g/s
55658,18859.199219,0,07EC,8,20.00 %
55682,18868.800781,0,07E8-0D,8,45 km/h
55784,18899.400391,0,07E8-10,8,23 g/s
55844,18919.199219,0,07EC,8,20.01 %
55873,18928.800781,0,07E8-0D,8,45 km/h
55903,18939.400391,0,07EC,8,20.01 %
55956,18959.400391,0,07E8-10,8,23 g/s
55957,18959.699219,0,07EC,8,20.01 %
56017,18981.500000,0,07EC,8,20.02 %
56050,18990.800781,0,07E8-10,8,23 g/s
56105,19008.599609,0,07EC,8,20.02 %
56135,19018.900391,0,07E8-10,8,23 g/s
56219,19048.800781,0,07E8-0D,8,45 km/h
56309,19081.099609,0,07E8-10,8,23 g/s
56310,19081.599609,0,07EC,8,20.03 %
56373,19099.599609,0,07EC,8,20.03 %
56401,19109.400391,0,07E8-10,8,23 g/s
56458,19127.900391,0,07EC,8,20.03 %
56488,19139.199219,0,07E8-10,8,20 g/s
56544,19159.400391,0,07EC,8,20.03 %, 1406.69kJ
56544,19159.400391,0,07EC,8,20.03 %
56568,19168.800781,0,07E8-0D,8,45 km/h
56674,19200.099609,0,07E8-10,8,17 g/s
56729,19219.199219,0,07EC,8,20.05 %, 1086.97kJ
56729,19219.199219,0,07EC,8,20.05 %
56753,19228.800781,0,07E8-0D,8,45 km/h
56837,19258.400391,0,07EC,8,20.05 %
56840,19259.400391,0,07E8-10,8,17 g/s
56937,19290.699219,0,07E8-10,8,17 g/s
56992,19309.300781,0,07EC,8,20.06 %
57022,19319.199219,0,07E8-0D,8,45 km/h
57046,19327.599609,0,07EC,8,20.06 %
57102,19348.800781,0,07E8-0D,8,45 km/h
57192,19381.199219,0,07E8-10,8,15 g/s
57193,19381.199219,0,07EC,8,20.07 %, 1079.53kJ
57193,19381.199219,0,07EC,8,20.07 %
57256,19400.099609,0,07EC,8,20.07 %
57281,19408.800781,0,07E8-0D,8,45 km/h
57308,19418.199219,0,07EC,8,20.07 %
57365,19439.199219,0,07E8-10,8,12 g/s
57420,19459.199219,0,07EC,8,20.07 %, 709.40kJ
57420,19459.199219,0,07EC,8,20.07 %
57442,19468.800781,0,07E8-0D,8,45 km/h
57545,19499.099609,0,07E8-10,8,12 g/s
57604,19519.000000,0,07EC,8,20.09 %
57630,19528.900391,0,07E8-0D,8,45 km/h
57717,19559.300781,0,07E8-10,8,12 g/s
57777,19580.900391,0,07EC,8,20.10 %
57811,19590.800781,0,07E8-10,8,12 g/s
57868,19608.800781,0,07EC,8,20.10 %
57897,19618.900391,0,07E8-10,8,12 g/s
57953,19639.500000,0,07EC,8,20.10 %
57980,19648.800781,0,07E8-0D,8,45 km/h
58080,19682.800781,0,07E8-10,8,12 g/s
58114,19691.099609,0,07EC,8,20.11 %
58170,19709.099609,0,07E8-10,8,12 g/s
58226,19728.099609,0,07EC,8,20.11 %
58256,19739.000000,0,07E8-10,8,12 g/s
58311,19759.500000,0,07EC,8,20.11 %
58335,19768.800781,0,07E8-0D,8,45 km/h
58438,19799.400391,0,07E8-10,8,12 g/s
58495,19818.199219,0,07EC,8,20.12 %
58520,19828.800781,0,07E8-0D,8,45 km/h
58607,19859.199219,0,07E8-10,8,10 g/s
58703,19890.800781,0,07E8-10,8,10 g/s
58765,19910.599609,0,07EC,8,20.13 %, 974.60kJ
58765,19910.599609,0,07EC,8,20.13 %
58791,19919.000000,0,07E8-10,8,10 g/s
58818,19928.300781,0,07EC,8,20.13 %
58873,19948.800781,0,07E8-0D,8,45 km/h
58965,19980.400391,0,07E8-10,8,7 g/s
58966,19980.900391,0,07EC,8,20.14 %, 492.73kJ
58966,19980.900391,0,07EC,8,20.14 %
59028,19999.300781,0,07EC,8,20.14 %
59054,20009.099609,0,07E8-0D,8,45 km/h
59136,20039.000000,0,07E8-10,8,5 g/s
59195,20059.099609,0,07EC,8,20.14 %, 304.70kJ
59195,20059.099609,0,07EC,8,20.14 %
59216,20068.800781,0,07E8-0D,8,45 km/h
59257,20081.199219,0,07EC,8,20.15 %
59320,20099.000000,0,07E8-10,8,7 g/s
59380,20119.199219,0,07EC,8,20.15 %, 501.99kJ
59380,20119.199219,0,07EC,8,20.15 %
59405,20128.800781,0,07E8-0D,8,45 km/h
59492,20159.199219,0,07E8-10,8,5 g/s
59559,20181.900391,0,07EC,8,20.16 %, 367.19kJ
59559,20181.900391,0,07EC,8,20.16 %
59592,20191.099609,0,07E8-10,8,2 g/s
59648,20209.199219,0,07EC,8,20.16 %, 122.81kJ
59648,20209.199219,0,07EC,8,20.16 %
59675,20218.800781,0,07E8-0D,8,45 km/h
59698,20227.599609,0,07EC,8,20.16 %
59755,20248.800781,0,07E8-0D,8,45 km/h
59783,20258.199219,0,07EC,8,20.16 %
59847,20281.099609,0,07E8-10,8,5 g/s
59912,20299.000000,0,07EC,8,20.17 %, 348.82kJ
59912,20299.000000,0,07EC,8,20.17 %
59943,20310.300781,0,07E8-10,8,2 g/s
59995,20328.400391,0,07EC,8,20.17 %, 123.53kJ
59995,20328.400391,0,07EC,8,20.17 %
60023,20338.900391,0,07E8-10,8,2 g/s
60046,20347.900391,0,07EC,8,20.17 %
60101,20368.800781,0,07E8-0D,8,45 km/h
60138,20381.500000,0,07EC,8,20.17 %
60201,20399.000000,0,07E8-10,8,2 g/s
60254,20418.199219,0,07EC,8,20.17 %
60282,20428.900391,0,07E8-10,8,2 g/s
60367,20459.199219,0,07E8-10,8,2 g/s
60465,20491.199219,0,07E8-10,8,2 g/s
60521,20509.599609,0,07EC,8,20.17 %
60552,20519.000000,0,07E8-10,8,2 g/s
60635,20548.800781,0,07E8-0D,8,45 km/h
60725,20580.900391,0,07EC,8,20.17 %
60790,20599.500000,0,07EC,8,20.17 %
60872,20628.500000,0,07EC,8,20.17 %
60958,20659.199219,0,07EC,8,20.17 %
60981,20668.800781,0,07E8-0D,8,45 km/h
61028,20682.900391,0,07EC,8,20.16 %
61150,20719.000000,0,07EC,8,20.16 %
61177,20728.800781,0,07E8-0D,8,45 km/h
61207,20739.300781,0,07EC,8,20.16 %
61324,20781.400391,0,07EC,8,20.15 %
61417,20809.500000,0,07EC,8,20.15 %
61448,20818.800781,0,07E8-0D,8,45 km/h
61529,20848.800781,0,07E8-0D,8,45 km/h
61683,20899.000000,0,07EC,8,20.15 %
61772,20928.599609,0,07EC,8,20.15 %
61879,20968.800781,0,07E8-0D,8,45 km/h
61915,20980.500000,0,07EC,8,20.15 %
62004,21008.300781,0,07EC,8,20.15 %
62059,21028.800781,0,07E8-0D,8,45 km/h
62306,21110.599609,0,07EC,8,20.14 %
62359,21128.099609,0,07EC,8,20.14 %
62415,21148.800781,0,07E8-0D,8,45 km/h
62511,21181.900391,0,07EC,8,20.14 %
62572,21199.199219,0,07EC,8,20.14 %
62738,21259.300781,0,07EC,8,20.14 %
62762,21268.800781,0,07E8-0D,8,45 km/h
62803,21281.699219,0,07EC,8,20.13 %
62948,21328.800781,0,07E8-0D,8,45 km/h
62978,21339.199219,0,07EC,8,20.13 %
63095,21380.900391,0,07EC,8,20.13 %
63183,21408.599609,0,07EC,8,20.13 %
63213,21419.000000,0,07E8-0D,8,45 km/h
63295,21448.800781,0,07E8-0D,8,45 km/h
63418,21490.300781,0,07EC,8,20.13 %
63534,21528.000000,0,07EC,8,20.13 %
63622,21560.199219,0,07EC,8,20.13 %
63643,21568.800781,0,07E8-0D,8,45 km/h
63680,21580.699219,0,07EC,8,20.12 %
63800,21619.000000,0,07EC,8,20.12 %
63825,21628.800781,0,07E8-0D,8,45 km/h
63914,21659.500000,0,07EC,8,20.12 %
63984,21683.199219,0,07EC,8,20.13 %
64013,21690.400391,0,07E8-0D,8,45 km/h
64073,21709.400391,0,07EC,8,20.13 %
64103,21719.000000,0,07E8-10,8,2 g/s
64129,21728.000000,0,07EC,8,20.13 %
64184,21748.800781,0,07E8-0D,8,45 km/h
64278,21781.300781,0,07E8-10,8,5 g/s
64279,21781.599609,0,07EC,8,20.13 %, 75.10kJ
64279,21781.599609,0,07EC,8,20.13 %
64343,21800.199219,0,07EC,8,20.13 %
64370,21809.199219,0,07E8-10,8,5 g/s
64399,21819.000000,0,07EC,8,20.13 %
64453,21839.300781,0,07E8-10,8,5 g/s
64455,21840.000000,0,07EC,8,20.13 %
64507,21859.500000,0,07EC,8,20.13 %
64529,21868.800781,0,07E8-0D,8,44 km/h
64570,21881.300781,0,07EC,8,20.13 %
64632,21899.099609,0,07E8-10,8,2 g/s
64660,21909.500000,0,07EC,8,20.13 %, 133.19kJ
64660,21909.500000,0,07EC,8,20.13 %
64719,21928.900391,0,07E8-10,8,2 g/s
64803,21959.500000,0,07E8-10,8,2 g/s
64866,21981.099609,0,07EC,8,20.13 %
64953,22008.599609,0,07EC,8,20.13 %
65037,22039.500000,0,07EC,8,20.13 %
65063,22048.800781,0,07E8-0D,8,44 km/h
65159,22082.099609,0,07EC,8,20.13 %
65222,22099.400391,0,07EC,8,20.13 %
65307,22127.900391,0,07EC,8,20.13 %
65392,22159.500000,0,07EC,8,20.13 %
65416,22168.800781,0,07E8-0D,8,44 km/h
65579,22219.099609,0,07EC,8,20.13 %
65603,22228.800781,0,07E8-0D,8,44 km/h
65844,22309.400391,0,07EC,8,20.13 %
65899,22327.699219,0,07EC,8,20.13 %
65953,22348.800781,0,07E8-0D,8,44 km/h
66044,22380.800781,0,07EC,8,20.14 %
66109,22399.500000,0,07EC,8,20.14 %
66134,22408.400391,0,07EC,8,20.14 %
66274,22459.400391,0,07EC,8,20.14 %
66296,22468.800781,0,07E8-0D,8,44 km/h
66335,22480.800781,0,07EC,8,20.14 %
66399,22498.900391,0,07E8-0D,8,44 km/h
66458,22519.099609,0,07EC,8,20.14 %
66483,22528.800781,0,07E8-0D,8,44 km/h
66631,22580.699219,0,07EC,8,20.14 %
66723,22609.500000,0,07EC,8,20.14 %
66776,22627.900391,0,07EC,8,20.14 %
66836,22648.900391,0,07E8-0D,8,44 km/h
66935,22683.300781,0,07EC,8,20.15 %
66997,22699.500000,0,07EC,8,20.15 %
67082,22728.800781,0,07EC,8,20.15 %
67134,22748.000000,0,07EC,8,20.15 %
67190,22768.800781,0,07E8-0D,8,43 km/h
67349,22818.300781,0,07EC,8,20.15 %
67377,22828.800781,0,07E8-0D,8,43 km/h
67620,22910.800781,0,07EC,8,20.17 %
67675,22928.599609,0,07EC,8,20.17 %
67729,22948.800781,0,07E8-0D,8,43 km/h
67820,22981.699219,0,07EC,8,20.18 %
67884,23000.300781,0,07EC,8,20.18 %
68052,23059.300781,0,07EC,8,20.18 %
68074,23068.800781,0,07E8-0D,8,43 km/h
68112,23080.800781,0,07EC,8,20.20 %
68238,23120.000000,0,07EC,8,20.20 %
68263,23128.800781,0,07E8-0D,8,42 km/h
68292,23139.099609,0,07EC,8,20.20 %
68413,23181.199219,0,07EC,8,20.23 %
68503,23208.900391,0,07EC,8,20.23 %
68531,23218.800781,0,07E8-0D,8,42 km/h
68613,23248.800781,0,07E8-0D,8,42 km/h
68639,23258.300781,0,07EC,8,20.23 %
68770,23300.500000,0,07EC,8,20.25 %
68823,23318.400391,0,07EC,8,20.25 %
68935,23359.599609,0,07EC,8,20.25 %
68958,23368.800781,0,07E8-0D,8,41 km/h
68994,23380.199219,0,07EC,8,20.27 %
69111,23418.400391,0,07EC,8,20.27 %
69222,23458.300781,0,07EC,8,20.27 %
69377,23509.500000,0,07EC,8,20.30 %
69434,23527.800781,0,07EC,8,20.30 %
69492,23548.699219,0,07E8-0D,8,41 km/h
69647,23600.300781,0,07EC,8,20.32 %
69816,23659.300781,0,07EC,8,20.32 %
69839,23668.800781,0,07E8-0D,8,40 km/h
69887,23682.900391,0,07EC,8,20.34 %
70006,23719.000000,0,07EC,8,20.34 %
70035,23728.800781,0,07E8-0D,8,40 km/h
70065,23739.300781,0,07EC,8,20.34 %
70184,23781.099609,0,07EC,8,20.36 %
70276,23809.300781,0,07EC,8,20.36 %
70304,23818.699219,0,07E8-0D,8,39 km/h
70386,23848.699219,0,07E8-0D,8,39 km/h
70477,23881.400391,0,07EC,8,20.39 %
70541,23900.199219,0,07EC,8,20.39 %
70596,23918.300781,0,07EC,8,20.39 %
70711,23959.500000,0,07EC,8,20.39 %
70735,23968.699219,0,07E8-0D,8,39 km/h
70890,24019.000000,0,07EC,8,20.41 %
70914,24028.699219,0,07E8-0D,8,38 km/h
70946,24040.000000,0,07EC,8,20.41 %
71003,24059.400391,0,07EC,8,20.41 %
71064,24081.199219,0,07EC,8,20.43 %
71155,24109.500000,0,07EC,8,20.43 %
71243,24139.199219,0,07EC,8,20.43 %
71269,24148.699219,0,07E8-0D,8,38 km/h
71366,24182.000000,0,07EC,8,20.45 %
71429,24200.199219,0,07EC,8,20.45 %
71540,24240.199219,0,07EC,8,20.45 %
71592,24259.500000,0,07EC,8,20.45 %
71613,24268.699219,0,07E8-0D,8,37 km/h
71654,24281.400391,0,07EC,8,20.47 %
71776,24320.000000,0,07EC,8,20.47 %
71800,24328.699219,0,07E8-0D,8,37 km/h
71830,24339.199219,0,07EC,8,20.47 %
72034,24408.699219,0,07EC,8,20.50 %
72145,24448.800781,0,07E8-0D,8,37 km/h
72175,24459.500000,0,07EC,8,20.50 %
72236,24481.400391,0,07EC,8,20.53 %
72301,24500.000000,0,07EC,8,20.53 %
72472,24559.500000,0,07EC,8,20.53 %
72495,24568.800781,0,07E8-0D,8,36 km/h
72653,24619.099609,0,07EC,8,20.56 %
72678,24628.800781,0,07E8-0D,8,35 km/h
72711,24640.000000,0,07EC,8,20.56 %
72763,24658.300781,0,07EC,8,20.56 %
72926,24709.500000,0,07EC,8,20.58 %
72982,24728.099609,0,07EC,8,20.58 %
73037,24748.699219,0,07E8-0D,8,34 km/h
73131,24781.699219,0,07EC,8,20.61 %
73197,24801.800781,0,07EC,8,20.61 %
73250,24818.099609,0,07EC,8,20.61 %
73361,24859.400391,0,07EC,8,20.61 %
73382,24868.699219,0,07E8-0D,8,34 km/h
73422,24881.500000,0,07EC,8,20.64 %
73573,24929.099609,0,07EC,8,20.64 %
73627,24948.199219,0,07EC,8,20.64 %
73719,24981.300781,0,07EC,8,20.67 %
73806,25008.599609,0,07EC,8,20.67 %
73836,25018.800781,0,07E8-0D,8,33 km/h
74073,25099.099609,0,07EC,8,20.70 %
74160,25128.000000,0,07EC,8,20.70 %
74249,25159.800781,0,07EC,8,20.70 %
74272,25168.699219,0,07E8-0D,8,31 km/h
74312,25181.599609,0,07EC,8,20.73 %
74429,25218.900391,0,07EC,8,20.73 %
74454,25228.699219,0,07E8-0D,8,31 km/h
74488,25240.099609,0,07EC,8,20.73 %
74538,25258.400391,0,07EC,8,20.73 %
74693,25309.500000,0,07EC,8,20.76 %
74806,25348.699219,0,07E8-0D,8,30 km/h
74957,25399.099609,0,07EC,8,20.79 %
75129,25459.300781,0,07EC,8,20.79 %
75151,25468.699219,0,07E8-0D,8,29 km/h
75190,25480.800781,0,07EC,8,20.82 %
75310,25519.199219,0,07EC,8,20.82 %
75336,25528.800781,0,07E8-0D,8,28 km/h
75370,25539.300781,0,07EC,8,20.82 %
75486,25580.599609,0,07EC,8,20.84 %
75576,25609.199219,0,07EC,8,20.84 %
75790,25683.300781,0,07EC,8,20.87 %
75849,25699.099609,0,07EC,8,20.87 %
75906,25718.400391,0,07EC,8,20.87 %
76022,25760.099609,0,07EC,8,20.87 %
76044,25768.800781,0,07E8-0D,8,26 km/h
76082,25780.800781,0,07EC,8,20.89 %
76202,25818.400391,0,07EC,8,20.89 %
76228,25828.699219,0,07E8-0D,8,25 km/h
76314,25859.099609,0,07EC,8,20.89 %
76375,25881.000000,0,07EC,8,20.91 %
76470,25910.300781,0,07EC,8,20.91 %
76524,25928.400391,0,07EC,8,20.91 %
76579,25948.800781,0,07E8-0D,8,24 km/h
76671,25981.500000,0,07EC,8,20.94 %
76730,25999.099609,0,07EC,8,20.94 %
76902,26059.300781,0,07EC,8,20.94 %
76925,26068.699219,0,07E8-0D,8,23 km/h
76964,26081.400391,0,07EC,8,20.96 %
77086,26119.300781,0,07EC,8,20.96 %
77112,26128.699219,0,07E8-0D,8,22 km/h
77267,26181.500000,0,07EC,8,20.98 %
77355,26208.699219,0,07EC,8,20.98 %
77466,26248.699219,0,07E8-0D,8,21 km/h
77495,26259.300781,0,07EC,8,20.98 %
77560,26281.800781,0,07EC,8,20.99 %
77619,26299.300781,0,07EC,8,20.99 %
77675,26318.400391,0,07EC,8,20.99 %
77790,26360.300781,0,07EC,8,20.99 %
77812,26368.699219,0,07E8-0D,8,21 km/h
77968,26419.099609,0,07EC,8,21.00 %
77993,26428.800781,0,07E8-0D,8,20 km/h
78027,26440.300781,0,07EC,8,21.00 %
78083,26460.000000,0,07EC,8,21.00 %
78144,26481.500000,0,07EC,8,21.00 %
78235,26510.300781,0,07EC,8,21.00 %
78288,26527.699219,0,07EC,8,21.00 %
78346,26548.699219,0,07E8-0D,8,20 km/h
78436,26581.000000,0,07EC,8,21.00 %
78499,26600.000000,0,07EC,8,21.00 %
78556,26619.099609,0,07EC,8,21.00 %
78614,26640.300781,0,07EC,8,21.00 %
